IsUrban,NTLBin,NTLArea,X_deg,Y_deg,GridCellArea,ID,Pop,Elevation,LandCover,NightLights,Slope,GHI,TravelHours,WindVel,SubstationDist,RoadDist,CurrentMVLineDist,PlannedMVLinedist,Hydropower,HydropowerFID,HydropowerDist,X,Y,CurrentHVLineDist,PlannedHVLineDist,TransformerDist,ResidentialDemandTierCustom,NTLBin.1,PerCapitaDemand,HealthDemand,EducationDemand,AgriDemand,ElectrificationOrder,Conflict,CommercialDemand,ResidentialDemandTier1,ResidentialDemandTier2,ResidentialDemandTier3,ResidentialDemandTier4,ResidentialDemandTier5,Country,RoadDistClassified,SubstationDistClassified,LandCoverClassified,ElevationClassified,SlopeClassified,GridClassification,GridPenalty,WindCF,PopStartYear,PopEndYear,Pop2023,Pop2030,Pop2018,ElecPop,ElecStart,GridDistCalibElec,Elec_Initial_Status_Grid2018,Elec_Init_Status_Offgrid2018,Actual_Elec_Status_2018,FinalElecCode2018,GridReachYear,NumPeoplePerHH,TotalEnergyPerCell,InvestmentCostLV2030,InvestmentCostMV2030,InvestmentCostHV2030,InvestmentCostTransformer2030,InvestmentCostConnection2030,InfrastructureCapitaCost2030,ResultsNoTimestep,NewConnections2023,EnergyPerSettlement2023,MG_Hydro2023,MG_PV2023,MG_Wind2023,MG_Diesel2023,SA_Diesel2023,SA_PV2023,Minimum_Tech_Off_grid2023,Minimum_LCOE_Off_grid2023,Off_Grid_Code2023,Elec_Initial_Status_Grid2023,Elec_Init_Status_Offgrid2023,Actual_Elec_Status_2023,Grid_extension2023,MinGridDist2023,ElectrificationOrder2023,MinimumOverall2023,MinimumOverallLCOE2023,MinimumOverallCode2023,InvestmentCost2023,InvestmentCapita2023,ElecStatusIn2023,GridElecIn2023,OffGridElecIn2023,FinalElecCode2023,NewCapacity2023,InvestmentCostLV2023,InvestmentCostMV2023,InvestmentCostHV2023,InvestmentCostTransformer2023,InvestmentCostConnection2023,InfrastructureCapitaCost2023,NewConnections2030,EnergyPerSettlement2030,MG_Hydro2030,MG_PV2030,MG_Wind2030,MG_Diesel2030,SA_Diesel2030,SA_PV2030,Minimum_Tech_Off_grid2030,Minimum_LCOE_Off_grid2030,Off_Grid_Code2030,Elec_Initial_Status_Grid2030,Elec_Init_Status_Offgrid2030,Actual_Elec_Status_2030,Grid_extension2030,MinGridDist2030,ElectrificationOrder2030,MinimumOverall2030,MinimumOverallLCOE2030,MinimumOverallCode2030,InvestmentCost2030,ElecStatusIn2030,GridElecIn2030,OffGridElecIn2030,FinalElecCode2030,NewCapacity2030
0,0,0.08001,32.85153,-13.46676,0.017,170090,22.74059574,1132,9,0.08001,0.45704,2106,1.4,5.21607,83.4313,7.79175,12.27358,12.27358,221,2216,56.56406,3236289.008,-1659211.647,22.74829017,22.74829017,12.25698,291.5,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.089400875,25.49493167,36.72230864,29.68148126,36.72230864,25.49493167,0,0,12.25698,0,0,0,99,2018,5.5,1608.437118,0,0,0,0,0,0,3,29.68148126,1300.048879,99,0.683620916,99,1.098230793,0.764895829,0.36517359,SA_PV2023,0.36517359,3,0,0,0,99,0,0,SA_PV2023,0.36517359,3,3772.432645,127.0971827,0,0,0,99,0,0,0,0,0,0,0,36.72230864,1608.437118,99,0.611374081,99,1.025046651,0.761029397,0.374279651,SA_PV2030,0.374279651,3,0,0,1,99,0,0,SA_PV2030,0.374279651,3,3176.487295,1,0,1,3,0.848600358
0,0,0.04,32.85195,-13.78343,0.008,170091,5.778317447,1208,8,0.04,0.28375,2060,1.7,4.55238,91.08854,0.84983,0.82927,0.82927,221,2216,46.99498,3233652.467,-1697940.879,4.13351205,3.28967203,2.39918,45.71875,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.054940814,6.478185978,9.331028928,7.541975723,9.331028928,6.478185978,0,0,2.39918,0,0,0,99,2018,5.5,408.699067,0,0,0,0,0,0,3,7.541975723,330.3385367,99,1.764547958,99,2.253986491,0.77997947,0.373327952,SA_PV2023,0.373327952,3,0,0,0,99,0,0,SA_PV2023,0.373327952,3,979.9686902,129.9352751,0,0,0,99,0,0,0,0,0,0,0,9.331028928,408.699067,99,1.49916453,99,1.984223134,0.776113038,0.382637352,SA_PV2030,0.382637352,3,0,0,1,99,0,0,SA_PV2030,0.382637352,3,825.1593566,1,0,1,3,0.220441784
0,0,0.04,32.85195,-13.51342,0.008,170092,6.388365957,1144,8,0.04,1.27658,2099,2.08333,5.06581,86.43613,2.9786,10.82236,10.82236,221,2216,53.81099,3235939.399,-1664920.355,19.96068455,19.96068455,10.80729,44,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.081005959,7.162123429,10.31615658,8.338223263,10.31615658,7.162123429,0,0,10.80729,0,0,0,99,2018,5.5,451.8476582,0,0,0,0,0,0,3,8.338223263,365.2141789,99,1.620794167,99,2.104042316,0.799252843,0.366391415,SA_PV2023,0.366391415,3,0,0,0,99,0,0,SA_PV2023,0.366391415,3,1063.298917,127.5210418,0,0,0,99,0,0,0,0,0,0,0,10.31615658,451.8476582,99,1.380396797,99,1.85973314,0.795386412,0.375527844,SA_PV2030,0.375527844,3,0,0,1,99,0,0,SA_PV2030,0.375527844,3,895.3255947,1,0,1,3,0.239186733
0,0,0.04,32.85195,-13.54842,0.008,170093,6.788633191,1230,8,0.04,0.73215,2082,2.03333,5.5854,88.84622,0.49261,11.43244,11.43244,221,2216,52.01806,3235645.514,-1669201.606,17.90007447,17.90007447,11.28891,254.2604167,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.111258954,7.610870942,10.96252209,8.860660078,10.96252209,7.610870942,0,0,11.28891,0,0,0,99,2018,5.5,480.1584675,0,0,0,0,0,0,3,8.860660078,388.0969114,99,1.543519051,1.815602926,2.019592599,0.796738903,0.369383084,SA_PV2023,0.369383084,3,0,0,0,99,0,0,SA_PV2023,0.369383084,3,1139.146661,128.5622799,0,0,0,99,0,0,0,0,0,0,0,10.96252209,480.1584675,99,1.317129943,1.591943118,1.78951243,0.792872472,0.378594113,SA_PV2030,0.378594113,3,0,0,1,99,0,0,SA_PV2030,0.378594113,3,959.1913849,1,0,1,3,0.256248515
0,0,0.04,32.85195,-13.74676,0.008,170094,8.312465532,1260,9,0.04,0.78574,2071,1.31667,4.25026,92.22921,4.11083,4.08856,4.08856,221,2216,46.87338,3233965.71,-1693457.459,6.22260283,6.22260283,4.33369,41.5,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.04176467,9.319269519,13.42325981,10.84959659,13.42325981,9.319269519,0,0,4.33369,0,0,0,99,2018,5.5,587.9387797,0,0,0,0,0,0,3,10.84959659,475.2123306,99,1.313529397,99,1.770513867,0.760706096,0.371345041,SA_PV2023,0.371345041,3,0,0,0,99,0,0,SA_PV2023,0.371345041,3,1402.257534,129.2451312,0,0,0,99,0,0,0,0,0,0,0,13.42325981,587.9387797,99,1.128155873,99,1.582131399,0.756839664,0.380604995,SA_PV2030,0.380604995,3,0,0,1,99,0,0,SA_PV2030,0.380604995,3,1180.737646,1,0,1,3,0.315434723
0,0,0.04,32.85195,-13.76093,0.008,170136,11.01789277,1229,8,0.04,0.66206,2068,1.28333,4.3588,91.76892,3.21588,3.23504,3.23504,221,2216,46.8788,3233844.784,-1695189.721,5.38840877,5.27201587,3.35176,54.95833333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.046299281,12.35237751,17.79207825,14.38077443,17.79207825,12.35237751,0,0,3.35176,0,0,0,99,2018,5.5,779.2930273,0,0,0,0,0,0,3,14.38077443,629.87792,99,1.059492625,99,1.497754128,0.759029801,0.371883743,SA_PV2023,0.371883743,3,0,0,0,99,0,0,SA_PV2023,0.371883743,3,1861.341371,129.4326241,0,0,0,99,0,0,0,0,0,0,0,17.79207825,779.2930273,99,0.91913197,99,1.35513268,0.755163369,0.38115713,SA_PV2030,0.38115713,3,0,0,1,99,0,0,SA_PV2030,0.38115713,3,1567.298286,1,0,1,3,0.418704614
0,0,0.12001,32.85223,-13.52731,0.025,170137,63.47245021,1139,9,0.12001,0.64541,2096,2.08333,5.1473,87.35633,1.46547,10.82056,10.82056,221,2216,53.0464,3235850.232,-1666619.293,19.11726519,19.11726519,10.80664,66.91666667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.085519776,71.16021934,102.4975305,82.84551393,102.4975305,71.16021934,0,0,10.80664,0,0,0,99,2018,5.5,4489.391836,0,0,0,0,0,0,3,82.84551393,3628.63351,99,0.426330801,99,0.82285937,0.799252843,0.36691583,SA_PV2023,0.36691583,3,0,0,0,99,0,0,SA_PV2023,0.36691583,3,10579.66725,127.7035623,0,0,0,99,0,0,0,0,0,0,0,102.4975305,4489.391836,99,0.398634867,99,0.794882088,0.795386412,0.376065336,SA_PV2030,0.376065336,3,0,0,1,99,0,0,SA_PV2030,0.376065336,3,8908.357488,1,0,1,3,2.379872687
0,0,0.04,32.85278,-13.76759,0.008,170138,7.279690213,1217,8,0.04,0.40529,2066,1.28333,4.40072,91.47424,3.01201,2.52904,2.52904,221,2216,46.80942,3233869.868,-1696004.89,4.91951542,4.58637376,3.00238,81.23958333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.048111218,8.161404682,11.75549813,9.501597543,11.75549813,8.161404682,0,0,3.00238,0,0,0,99,2018,5.5,514.8908181,0,0,0,0,0,0,3,9.501597543,416.1699724,99,1.460017666,99,1.927093001,0.759029801,0.372243746,SA_PV2023,0.372243746,3,0,0,0,99,0,0,SA_PV2023,0.372243746,3,1231.007232,129.5579219,0,0,0,99,0,0,0,0,0,0,0,11.75549813,514.8908181,99,1.248720612,99,1.712344034,0.755163369,0.38152611,SA_PV2030,0.38152611,3,0,0,1,99,0,0,SA_PV2030,0.38152611,3,1036.540397,1,0,1,3,0.276912347
0,0,0.04,32.85278,-13.49009,0.008,170139,7.490245957,1124,9,0.04,0.59957,2105,1.66667,5.13689,84.81666,5.59418,11.17082,11.17082,221,2216,55.04841,3236216.992,-1662066.054,21.25922125,21.25922125,11.15455,288.0625,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.084937934,8.397462891,12.09551091,9.776419119,12.09551091,8.397462891,0,0,11.15455,0,0,0,99,2018,5.5,529.7833779,0,0,0,0,0,0,3,9.776419119,428.2071574,99,1.423834762,99,1.892486483,0.778303677,0.365347069,SA_PV2023,0.365347069,3,0,0,0,99,0,0,SA_PV2023,0.365347069,3,1243.145614,127.1575614,0,0,0,99,0,0,0,0,0,0,0,12.09551091,529.7833779,99,1.218359903,99,1.683699142,0.774437246,0.374457456,SA_PV2030,0.374457456,3,0,0,1,99,0,0,SA_PV2030,0.374457456,3,1046.761234,1,0,1,3,0.279642849
0,0,1.00007,32.85302,-13.75556,0.21,170140,546.7816485,1246,8,1.00007,0.73215,2070,1.3,4.3588,91.83008,3.60492,3.60012,3.60012,221,2216,46.75522,3233995.615,-1694533.504,5.60666647,5.60666647,3.76894,54.95833333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.046299281,613.0077208,882.9621124,713.6703645,882.9621124,613.0077208,0,0,3.76894,0,0,0,99,2018,5.5,38673.74052,1984.430235,3307.383725,0,0,3755.198772,293.9220053,1,713.6703645,31258.76197,99,0.313747168,99,0.698240184,0.759867948,0.371524435,MG_PV2023,0.313747168,5,0,0,1,0.309180245,2.512591129,0,Grid_extension2023,0.309180245,1,70576.39019,98.89214082,1,1,0,1,5.24757621,18187.77585,12562.95565,0,10000,15830.50627,436.0511844,169.2917479,7414.978558,99,0.320128277,99,0.705811669,0.756001517,0.380788862,MG_PV2030,0.320128277,5,1,0,1,0.08,0,0,Grid_extension2030,0.08,1,8646.829376,1,1,0,1,1.244792264
0,0,0.12001,32.85334,-13.76981,0.025,170141,35.87410298,1217,8,0.12001,0.40529,2066,1.28333,4.40072,91.34828,2.33414,2.3148,2.3148,221,2216,46.75887,3233905.567,-1696276.61,4.73802628,4.3458474,2.92423,81.23958333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.048111218,40.2191664,57.93075506,46.82359809,57.93075506,40.2191664,0,0,2.92423,0,0,0,99,2018,5.5,2537.367072,0,0,0,0,0,0,3,46.82359809,2050.873596,99,0.553325609,99,0.954770648,0.759029801,0.372243746,SA_PV2023,0.372243746,3,0,0,0,99,0,0,SA_PV2023,0.372243746,3,6066.368065,129.5579219,0,0,0,99,0,0,0,0,0,0,0,57.93075506,2537.367072,99,0.505167434,99,0.906062948,0.755163369,0.38152611,SA_PV2030,0.38152611,3,0,0,1,99,0,0,SA_PV2030,0.38152611,3,5108.041124,1,0,1,3,1.364616044
0,0,0.24002,32.85334,-13.7869,0.05,170142,64.8914417,1208,8,0.24002,0.28375,2060,1.7,4.55238,90.844,0.5386,0.51042,0.51042,221,2216,46.87492,3233759.477,-1698365.431,3.86429448,2.93002115,2.55342,44,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.054940814,72.75107877,104.7889676,84.69761006,104.7889676,72.75107877,0,0,2.55342,0,0,0,99,2018,5.5,4589.756781,0,0,0,0,0,0,3,84.69761006,3709.755321,99,0.458333281,99,0.853222341,0.77997947,0.373327952,SA_PV2023,0.373327952,3,0,0,0,99,0,0,SA_PV2023,0.373327952,3,11005.20726,129.9352751,0,0,0,99,0,0,0,0,0,0,0,104.7889676,4589.756781,99,0.428067988,99,0.822766351,0.776113038,0.382637352,SA_PV2030,0.382637352,3,0,0,1,99,0,0,SA_PV2030,0.382637352,3,9266.673349,1,0,1,3,2.475596969
0,0,0.04,32.85362,-13.77343,0.008,170143,4.152908085,1217,8,0.04,0.40529,2066,1.28333,4.40072,91.20975,1.95842,1.94112,1.94112,221,2216,46.74706,3233902.046,-1696718.154,4.50114313,3.99680336,2.77825,81.23958333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.048111218,4.655907394,6.706261093,5.420458852,6.706261093,4.655907394,0,0,2.77825,0,0,0,99,2018,5.5,293.7342359,0,0,0,0,0,0,3,5.420458852,237.4160977,99,2.337235273,99,2.867807415,0.759029801,0.372243746,SA_PV2023,0.372243746,3,0,0,0,99,0,0,SA_PV2023,0.372243746,3,702.2633847,129.5579219,0,0,0,99,0,0,0,0,0,0,0,6.706261093,293.7342359,99,1.969534931,99,2.493967954,0.755163369,0.38152611,SA_PV2030,0.38152611,3,0,0,1,99,0,0,SA_PV2030,0.38152611,3,591.324201,1,0,1,3,0.157972591
0,0,0.04,32.85362,-13.58426,0.008,170144,4.409821277,1135,9,0.04,0.20753,2071,2.06667,4.74254,98.9817,3.68715,12.46044,12.46044,221,2216,50.25743,3235507.985,-1673584.542,15.63657981,15.63657981,12.38171,44,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.064087325,4.943937855,7.121133492,5.755787099,7.121133492,4.943937855,0,0,12.38171,0,0,0,99,2018,5.5,311.9056469,0,0,0,0,0,0,3,5.755787099,252.1034749,99,2.218427003,99,2.742452239,0.798415199,0.371345041,SA_PV2023,0.371345041,3,0,0,0,99,0,0,SA_PV2023,0.371345041,3,743.9074586,129.2451312,0,0,0,99,0,0,0,0,0,0,0,7.121133492,311.9056469,99,1.871882159,99,2.390140555,0.794548767,0.380604995,SA_PV2030,0.380604995,3,0,0,1,99,0,0,SA_PV2030,0.380604995,3,626.3896041,1,0,1,3,0.167340333
0,0,0.04,32.85362,-13.48176,0.008,170145,5.617504681,1116,9,0.04,0.33212,2106,1.55,4.9559,84.2028,6.26347,11.38077,11.38077,221,2216,55.46396,3236368.828,-1661046.635,21.67377325,21.67377326,11.36429,291.5,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.07507119,6.297895606,9.071342854,7.332079678,9.071342854,6.297895606,0,0,11.36429,0,0,0,99,2018,5.5,397.324817,0,0,0,0,0,0,3,7.332079678,321.1450899,99,1.802863072,99,2.298796613,0.772437649,0.36517359,SA_PV2023,0.36517359,3,0,0,0,99,0,0,SA_PV2023,0.36517359,3,931.8866701,127.0971827,0,0,0,99,0,0,0,0,0,0,0,9.071342854,397.324817,99,1.529935431,99,2.021408083,0.768571218,0.374279651,SA_PV2030,0.374279651,3,0,0,1,99,0,0,SA_PV2030,0.374279651,3,784.6730338,1,0,1,3,0.20962584
0,0,0.04,32.85362,-13.53592,0.008,170146,10.15286723,1142,9,0.04,0.38298,2093,2.01667,5.1473,87.83291,0.53877,10.7989,10.7989,221,2216,52.47211,3235914.728,-1667672.615,18.48306349,18.48306349,10.78584,66.91666667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.085519776,11.38258026,16.39520478,13.25172576,16.39520478,11.38258026,0,0,10.78584,0,0,0,99,2018,5.5,718.1099694,0,0,0,0,0,0,3,13.25172576,580.4255883,99,1.124224396,99,1.570872722,0.795901258,0.367441749,SA_PV2023,0.367441749,3,0,0,0,99,0,0,SA_PV2023,0.367441749,3,1694.718233,127.8866061,0,0,0,99,0,0,0,0,0,0,0,16.39520478,718.1099694,99,0.972036015,99,1.416253686,0.792034827,0.376604369,SA_PV2030,0.376604369,3,0,0,1,99,0,0,SA_PV2030,0.376604369,3,1426.997231,1,0,1,3,0.381223108
0,0,0.04,32.85362,-13.78926,0.008,170147,10.77181106,1217,9,0.04,0.88347,2056,2.63333,4.55238,90.74813,0.29582,0.27071,0.27071,221,2216,46.86701,3233766.614,-1698654.125,3.76642998,2.75396643,2.41039,44,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.054940814,12.07649043,17.3946969,14.05958365,17.3946969,12.07649043,0,0,2.41039,0,0,0,99,2018,5.5,761.8877242,0,0,0,0,0,0,3,14.05958365,615.8097639,99,1.078415305,99,1.519746544,0.826906185,0.374054271,SA_PV2023,0.374054271,3,0,0,0,99,0,0,SA_PV2023,0.374054271,3,1830.390024,130.1880674,0,0,0,99,0,0,0,0,0,0,0,17.3946969,761.8877242,99,0.934901308,99,1.373906689,0.823039754,0.383381782,SA_PV2030,0.383381782,3,0,0,1,99,0,0,SA_PV2030,0.383381782,3,1541.236439,1,0,1,3,0.411742177
0,0,0.04,32.85445,-13.58176,0.008,170148,5.187199149,1135,9,0.04,0.20753,2071,2.06667,4.74243,99.03007,3.47601,12.25748,12.25748,221,2216,50.27684,3235611.133,-1673278.763,15.70757062,15.70757062,12.17845,55.45833333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.064081854,5.815471563,8.376470444,6.770436275,8.376470444,5.815471563,0,0,12.17845,0,0,0,99,2018,5.5,366.8894054,0,0,0,0,0,0,3,6.770436275,296.5451088,99,1.930958672,99,2.434175705,0.798415199,0.371345041,SA_PV2023,0.371345041,3,0,0,0,99,0,0,SA_PV2023,0.371345041,3,875.0459245,129.2451312,0,0,0,99,0,0,0,0,0,0,0,8.376470444,366.8894054,99,1.635735489,99,2.134071993,0.794548767,0.380604995,SA_PV2030,0.380604995,3,0,0,1,99,0,0,SA_PV2030,0.380604995,3,736.8116341,1,0,1,3,0.19683964
0,0,0.04,32.85445,-13.75093,0.008,170149,5.40875234,1242,9,0.04,0.72154,2066,1.26667,3.76266,91.83313,4.02672,4.0079,4.0079,221,2216,46.59915,3234176.269,-1693966.952,5.74740089,5.74740089,4.20833,54.95833333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.024315701,6.063859227,8.734242279,7.05961194,8.734242279,6.063859227,0,0,4.20833,0,0,0,99,2018,5.5,382.5598118,0,0,0,0,0,0,3,7.05961194,309.211003,99,1.864423216,99,2.360736959,0.758192156,0.372243746,SA_PV2023,0.372243746,3,0,0,0,99,0,0,SA_PV2023,0.372243746,3,914.6286524,129.5579219,0,0,0,99,0,0,0,0,0,0,0,8.734242279,382.5598118,99,1.581144397,99,2.07277766,0.754325724,0.38152611,SA_PV2030,0.38152611,3,0,0,1,99,0,0,SA_PV2030,0.38152611,3,770.1413299,1,0,1,3,0.205743687
0,0,0.04,32.85445,-13.74926,0.008,170150,5.610434894,1255,9,0.04,1.02088,2066,1.3,3.76266,91.8882,4.13602,4.11725,4.11725,221,2216,46.60014,3234190.493,-1693763.155,5.84665602,5.84665602,4.33023,41.5,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.024315701,6.289969528,9.059926315,7.322852051,9.059926315,6.289969528,0,0,4.33023,0,0,0,99,2018,5.5,396.8247726,0,0,0,0,0,0,3,7.322852051,320.7409198,99,1.808025458,99,2.30032534,0.759867948,0.372243746,SA_PV2023,0.372243746,3,0,0,0,99,0,0,SA_PV2023,0.372243746,3,948.7334942,129.5579219,0,0,0,99,0,0,0,0,0,0,0,9.059926315,396.8247726,99,1.534799648,99,2.022591612,0.756001517,0.38152611,SA_PV2030,0.38152611,3,0,0,1,99,0,0,SA_PV2030,0.38152611,3,798.8585018,1,0,1,3,0.213415496
0,0,0.16001,32.85508,-13.51592,0.034,170151,48.85810468,1153,9,0.16001,0.7142,2098,2.25,5.06581,86.3371,2.63997,10.47313,10.47313,221,2216,53.38048,3236226.264,-1665226.167,19.52786534,19.52786534,10.45825,44,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.081005959,54.77578751,78.89777471,63.77057729,78.89777471,54.77578751,0,0,10.45825,0,0,0,99,2018,5.5,3455.722532,0,0,0,0,0,0,3,63.77057729,2793.151285,99,0.490736029,99,0.892441686,0.807632812,0.366566054,SA_PV2023,0.366566054,3,0,0,0,99,0,0,SA_PV2023,0.366566054,3,8135.966566,127.581824,0,0,0,99,0,0,0,0,0,0,0,78.89777471,3455.722532,99,0.453481245,99,0.854874738,0.80376638,0.375706837,SA_PV2030,0.375706837,3,0,0,1,99,0,0,SA_PV2030,0.375706837,3,6850.697378,1,0,1,3,1.830167637
0,0,0.04,32.85528,-13.76259,0.008,170152,5.410135319,1236,8,0.04,1.68457,2058,1.21667,3.854,91.37078,3.4491,3.51371,3.51371,221,2216,46.52249,3234158.69,-1695393.514,4.98592233,4.94525894,3.54934,169.3020833,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.027210153,6.065409712,8.736475562,7.061417032,8.736475562,6.065409712,0,0,3.54934,0,0,0,99,2018,5.5,382.6576296,0,0,0,0,0,0,3,7.061417032,309.290066,99,1.864689141,99,2.360204367,0.755678216,0.373690758,SA_PV2023,0.373690758,3,0,0,0,99,0,0,SA_PV2023,0.373690758,3,918.4188333,130.0615484,0,0,0,99,0,0,0,0,0,0,0,8.736475562,382.6576296,99,1.581490229,99,2.072317769,0.751811784,0.383009205,SA_PV2030,0.383009205,3,0,0,1,99,0,0,SA_PV2030,0.383009205,3,773.3327617,1,0,1,3,0.20659628
0,0,0.12001,32.85528,-13.75259,0.025,170153,28.0400817,1242,8,0.12001,0.72154,2066,1.26667,4.24146,91.69232,3.99885,3.98002,3.98002,221,2216,46.50875,3234244.081,-1694170.748,5.57457589,5.5745759,4.16204,54.95833333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.041407074,31.43629019,45.28010375,36.59847653,45.28010375,31.43629019,0,0,4.16204,0,0,0,99,2018,5.5,1983.268544,0,0,0,0,0,0,3,36.59847653,1603.013272,99,0.630570169,99,1.037572287,0.758192156,0.372243746,SA_PV2023,0.372243746,3,0,0,0,99,0,0,SA_PV2023,0.372243746,3,4741.622564,129.5579219,0,0,0,99,0,0,0,0,0,0,0,45.28010375,1983.268544,99,0.569495883,99,0.975784082,0.754325724,0.38152611,SA_PV2030,0.38152611,3,0,0,1,99,0,0,SA_PV2030,0.38152611,3,3992.570644,1,0,1,3,1.066617481
0,0,0.08001,32.8557,-13.49676,0.017,170154,27.70062128,1127,14,0.08001,0.9684,2103,1.88333,4.93071,85.00033,4.83827,10.67772,10.67772,221,2216,54.39321,3236448.491,-1662881.58,20.59934772,20.59934772,10.66167,250.25,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.07373673,31.0557144,44.7319312,36.15540598,44.7319312,31.0557144,0,0,10.66167,0,0,0,99,2018,5.5,1959.258587,0,0,0,0,0,0,3,36.15540598,1583.606782,99,0.609767884,99,1.019767198,0.789197083,0.365694522,SA_PV2023,0.365694522,3,0,0,0,99,0,0,SA_PV2023,0.365694522,3,4601.805516,127.278491,0,0,0,99,0,0,0,0,0,0,0,44.7319312,1959.258587,99,0.550168933,99,0.959407163,0.785330651,0.374813573,SA_PV2030,0.374813573,3,0,0,1,99,0,0,SA_PV2030,0.374813573,3,3874.841021,1,0,1,3,1.035165946
0,0,0.36002,32.85575,-13.50907,0.076,170200,232.6851966,1144,9,0.36002,1.27658,2099,2.08333,5.06581,85.81707,3.31251,10.44935,10.44935,221,2216,53.69313,3236349.851,-1664388.013,19.8688582,19.8688582,10.43397,44,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.081005959,260.8679762,375.7481863,303.7053814,375.7481863,260.8679762,0,0,10.43397,0,0,0,99,2018,5.5,16457.77056,778.7721212,1297.953535,0,0,1598.0404,280.5445087,5,303.7053814,13302.29571,99,0.326035405,99,0.715563311,0.799252843,0.366391415,MG_PV2023,0.326035405,5,0,0,1,99,0,0,MG_PV2023,0.326035405,5,35539.4546,117.019509,1,0,1,5,7.412215622,0,0,0,0,0,0,72.0428049,3155.474855,99,0.310513059,99,0.699591478,0.795386412,0.375527844,MG_PV2030,0.310513059,5,0,1,1,0.218638127,5.646690173,1,Grid_extension2030,0.218638127,1,3560.437044,1,1,0,1,0.529726507
