IsUrban,NTLBin,NTLArea,X_deg,Y_deg,GridCellArea,ID,Pop,Elevation,LandCover,NightLights,Slope,GHI,TravelHours,WindVel,SubstationDist,RoadDist,CurrentMVLineDist,PlannedMVLinedist,Hydropower,HydropowerFID,HydropowerDist,X,Y,CurrentHVLineDist,PlannedHVLineDist,TransformerDist,ResidentialDemandTierCustom,NTLBin.1,PerCapitaDemand,HealthDemand,EducationDemand,AgriDemand,ElectrificationOrder,Conflict,CommercialDemand,ResidentialDemandTier1,ResidentialDemandTier2,ResidentialDemandTier3,ResidentialDemandTier4,ResidentialDemandTier5,Country,RoadDistClassified,SubstationDistClassified,LandCoverClassified,ElevationClassified,SlopeClassified,GridClassification,GridPenalty,WindCF,PopStartYear,PopEndYear,Pop2023,Pop2030,Pop2018,ElecPop,ElecStart,GridDistCalibElec,Elec_Initial_Status_Grid2018,Elec_Init_Status_Offgrid2018,Actual_Elec_Status_2018,FinalElecCode2018,GridReachYear,NumPeoplePerHH,TotalEnergyPerCell,InvestmentCostLV2030,InvestmentCostMV2030,InvestmentCostHV2030,InvestmentCostTransformer2030,InvestmentCostConnection2030,InfrastructureCapitaCost2030,ResultsNoTimestep,NewConnections2023,EnergyPerSettlement2023,MG_Hydro2023,MG_PV2023,MG_Wind2023,MG_Diesel2023,SA_Diesel2023,SA_PV2023,Minimum_Tech_Off_grid2023,Minimum_LCOE_Off_grid2023,Off_Grid_Code2023,Elec_Initial_Status_Grid2023,Elec_Init_Status_Offgrid2023,Actual_Elec_Status_2023,Grid_extension2023,MinGridDist2023,ElectrificationOrder2023,MinimumOverall2023,MinimumOverallLCOE2023,MinimumOverallCode2023,InvestmentCost2023,InvestmentCapita2023,ElecStatusIn2023,GridElecIn2023,OffGridElecIn2023,FinalElecCode2023,NewCapacity2023,InvestmentCostLV2023,InvestmentCostMV2023,InvestmentCostHV2023,InvestmentCostTransformer2023,InvestmentCostConnection2023,InfrastructureCapitaCost2023,NewConnections2030,EnergyPerSettlement2030,MG_Hydro2030,MG_PV2030,MG_Wind2030,MG_Diesel2030,SA_Diesel2030,SA_PV2030,Minimum_Tech_Off_grid2030,Minimum_LCOE_Off_grid2030,Off_Grid_Code2030,Elec_Initial_Status_Grid2030,Elec_Init_Status_Offgrid2030,Actual_Elec_Status_2030,Grid_extension2030,MinGridDist2030,ElectrificationOrder2030,MinimumOverall2030,MinimumOverallLCOE2030,MinimumOverallCode2030,InvestmentCost2030,ElecStatusIn2030,GridElecIn2030,OffGridElecIn2030,FinalElecCode2030,NewCapacity2030
0,0,0.08001,33.09947,-13.64801,0.017,170202,40.02802894,1115,9,0.08001,0.38047,2061,1.43333,5.07567,72.38155,1.86049,2.29648,2.29648,221,2216,23.16431,3259176.948,-1681381.464,10.64809831,10.64809831,2.81279,33.20486111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.081547076,44.87621495,64.63865985,52.24538549,64.63865985,44.87621495,0,0,2.81279,0,0,0,99,2018,5.5,2831.173301,0,0,0,0,0,0,3,52.24538549,2288.347884,99,0.506589656,99,0.904513546,0.766571621,0.373146812,SA_PV2023,0.373146812,3,0,0,0,99,0,0,SA_PV2023,0.373146812,3,6785.224737,129.8722303,0,0,0,99,0,0,0,0,0,0,0,64.63865985,2831.173301,99,0.465069153,99,0.862432991,0.76270519,0.382451695,SA_PV2030,0.382451695,3,0,0,1,99,0,0,SA_PV2030,0.382451695,3,5713.337308,1,0,1,3,1.526321258
0,0,0.04,33.09947,-13.72426,0.008,170203,49.80494723,1110,9,0.04,0.72104,2051,1.35,5.02412,68.25073,5.34491,3.83455,3.83455,221,2216,20.33495,3258524.426,-1690706.137,8.78733291,8.78733291,4.34048,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.078733678,55.83731142,80.42676914,65.00641516,80.42676914,55.83731142,0,0,4.34048,0,0,0,99,2018,5.5,3522.692488,0,0,0,0,0,0,3,65.00641516,2847.280984,99,0.435706678,99,0.827429537,0.762381888,0.374966153,SA_PV2023,0.374966153,3,0,0,0,99,0,0,SA_PV2023,0.374966153,3,8483.691106,130.5054445,0,0,0,99,0,0,0,0,0,0,0,80.42676914,3522.692488,99,0.404582219,99,0.795751481,0.758515457,0.384316404,SA_PV2030,0.384316404,3,0,0,1,99,0,0,SA_PV2030,0.384316404,3,7143.490567,1,0,1,3,1.908387501
0,0,0.12001,33.09947,-13.32592,0.025,170204,138.0511157,1052,9,0.12001,0.35155,2077,2.11667,4.96208,52.54162,0.10436,8.45803,8.45803,3862,12100,56.26624,3261892.869,-1641981.008,8.31346015,8.31346015,8.44773,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.07540007,154.7718363,222.9297656,180.1870826,222.9297656,154.7718363,0,0,8.44773,0,0,0,99,2018,5.5,9764.323733,344.040197,573.4003283,0,0,948.1104229,240.0534897,5,180.1870826,7892.194218,99,0.333793861,99,0.722034,0.800929139,0.370272306,MG_PV2023,0.333793861,5,0,0,1,99,0,0,MG_PV2023,0.333793861,5,21573.06553,119.7259272,1,0,1,5,4.444215942,0,0,0,0,0,0,42.742683,1872.129515,99,0.290470814,99,0.675963113,0.797062707,0.37950551,MG_PV2030,0.290470814,5,0,1,1,0.198628471,8.497228287,2,Grid_extension2030,0.198628471,1,1898.231496,1,1,0,1,0.314284434
0,0,0.12001,33.09974,-13.6312,0.025,170205,53.74764255,1110,9,0.12001,0.61601,2061,1.41667,5.00154,73.36613,1.81264,1.35271,1.35271,221,2216,24.11734,3259347.627,-1679326.144,9.68465731,9.68465731,1.84955,201.0147818,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.077513688,60.25754513,86.79357132,70.1525001,86.79357132,60.25754513,0,0,1.84955,0,0,0,99,2018,5.5,3801.558424,0,0,0,0,0,0,3,70.1525001,3072.679504,99,0.459159283,99,0.85361574,0.765733976,0.373146812,SA_PV2023,0.373146812,3,0,0,0,99,0,0,SA_PV2023,0.373146812,3,9110.86165,129.8722303,0,0,0,99,0,0,0,0,0,0,0,86.79357132,3801.558424,99,0.42661941,99,0.82070532,0.761867545,0.382451695,SA_PV2030,0.382451695,3,0,0,1,99,0,0,SA_PV2030,0.382451695,3,7671.584626,1,0,1,3,2.049468124
0,0,0.08001,33.09988,-9.46171,0.017,170206,28.28349702,1299,9,0.08001,0.42545,2193,1.51667,5.39141,103.73656,0.05017,14.25104,14.25104,337,3052,63.77373,3289438.924,-1167853.423,32.68506571,32.68506571,15.51166,110.0555556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.099575796,31.70918792,45.67317931,36.91618708,45.67317931,31.70918792,0,0,15.51166,0,0,0,99,2018,5.5,2000.485254,0,0,0,0,0,0,3,36.91618708,1616.928994,99,0.595799721,99,1.011451448,0.770761857,0.350686539,SA_PV2023,0.350686539,3,0,0,1,99,0,0,SA_PV2023,0.350686539,3,4505.806084,122.0550236,1,0,1,3,0.81923747,0,0,0,0,0,0,8.75699223,383.5562597,99,2.112549348,99,2.660434874,0.766895425,0.359431347,SA_PV2030,0.359431347,3,0,1,1,99,0,0,SA_PV2030,0.359431347,3,727.4310685,1,0,1,3,0.194333617
0,0,0.08001,33.09988,-13.45009,0.017,170207,232.5326596,1051,8,0.08001,0.08543,2079,2.1,4.74409,61.82738,6.07424,3.23324,3.23324,221,2216,38.96689,3260894.632,-1657172.719,0.96368275,0.96368275,3.20809,45.61111111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,2,3,5,3.15,1.052183214,0.064164439,260.6969639,375.5018642,303.506287,375.5018642,260.6969639,0,0,3.20809,0,0,0,99,2018,5.5,16446.98165,368.201593,613.6693216,0,0,1596.992803,197.0086358,5,303.506287,13293.57537,99,0.290791141,99,0.676060344,0.800090991,0.369916104,MG_PV2023,0.290791141,5,0,0,1,99,0,0,MG_PV2023,0.290791141,5,31888.53079,105.0671178,1,0,1,5,7.478615377,0,0,0,0,0,0,71.9955772,3153.406281,99,0.267073026,99,0.650737438,0.79622456,0.379140425,MG_PV2030,0.267073026,5,0,1,1,0.177356773,3.313957081,1,Grid_extension2030,0.177356773,1,2813.889802,1,1,0,1,0.529379244
0,0,0.04,33.1003,-13.68009,0.008,170208,4.179494468,1127,9,0.04,0.21876,2057,1.3,4.94516,70.47186,1.07689,0.8604,0.8604,221,2216,21.53691,3258984.889,-1685305.101,12.61150378,12.61150378,4.3659,60.3015873,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.074501034,4.685713914,6.749193713,5.455159932,6.749193713,4.685713914,0,0,4.3659,0,0,0,99,2018,5.5,295.6146846,0,0,0,0,0,0,3,5.455159932,238.936005,99,2.325065662,99,2.853986303,0.759867948,0.373872426,SA_PV2023,0.373872426,3,0,0,0,99,0,0,SA_PV2023,0.373872426,3,709.8514707,130.1247772,0,0,0,99,0,0,0,0,0,0,0,6.749193713,295.6146846,99,1.959684657,99,2.482496792,0.756001517,0.383195403,SA_PV2030,0.383195403,3,0,0,1,99,0,0,SA_PV2030,0.383195403,3,597.7135685,1,0,1,3,0.159679514
0,0,0.04,33.1003,-13.78926,0.008,170209,5.037262128,1098,14,0.04,0.46405,2048,1.26667,4.66346,65.30163,4.04,1.62383,1.62383,221,2216,20.42949,3258047.319,-1698654.125,1.60213327,1.60213327,4.64864,63.33333333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.0602072,5.647374203,8.134346904,6.574735471,8.134346904,5.647374203,0,0,4.64864,0,0,0,99,2018,5.5,356.2843944,0,0,0,0,0,0,3,6.574735471,287.9734136,99,1.981491738,99,2.484662634,0.758192156,0.37551542,SA_PV2023,0.37551542,3,0,0,0,99,0,0,SA_PV2023,0.37551542,3,859.2956678,130.6966146,0,0,0,99,0,0,0,0,0,0,0,8.134346904,356.2843944,99,1.67762063,99,2.175737346,0.754325724,0.384879367,SA_PV2030,0.384879367,3,0,0,1,99,0,0,SA_PV2030,0.384879367,3,723.5495047,1,0,1,3,0.193296655
0,0,0.04,33.1003,-9.48505,0.009,170210,5.481242553,1414,9,0.04,9.42549,2151,2.15,5.05277,102.3529,1.30426,13.35945,13.35945,337,3052,63.1083,3289342.342,-1170723.37,30.61840913,30.61840913,14.35753,99.11111111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.080292489,6.145129439,8.851302008,7.154227618,8.851302008,6.145129439,0,0,14.35753,0,0,0,99,2018,5.5,387.687028,0,0,0,0,0,0,3,7.154227618,313.3551697,99,1.848005586,99,2.352214317,0.802604931,0.357533975,SA_PV2023,0.357533975,3,0,0,0,99,0,0,SA_PV2023,0.357533975,3,890.2595347,124.4382458,0,0,0,99,0,0,0,0,0,0,0,8.851302008,387.687028,99,1.567101842,99,2.066807974,0.7987385,0.366449532,SA_PV2030,0.366449532,3,0,0,1,99,0,0,SA_PV2030,0.366449532,3,749.6218932,1,0,1,3,0.200261908
0,0,0.04,33.1003,-9.67255,0.009,170211,5.720785532,1411,9,0.04,0.47977,2200,2.66667,5.63937,93.45004,8.27866,15.31373,15.31373,337,3052,61.91179,3288221.095,-1193782.716,19.59774117,19.59774117,15.81012,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.114581272,6.413685811,9.238124381,7.466883915,9.238124381,6.413685811,0,0,15.81012,0,0,0,99,2018,5.5,404.6298479,0,0,0,0,0,0,3,7.466883915,327.0495155,99,1.779200566,2.047589642,2.283425262,0.828582481,0.349570718,SA_PV2023,0.349570718,3,0,0,1,99,0,0,SA_PV2023,0.349570718,3,908.4708763,121.6666667,1,0,1,3,0.165176523,0,0,0,0,0,0,1.771240466,77.58033241,99,7.187098303,7.458190595,8.166011299,0.824716049,0.358287702,SA_PV2030,0.358287702,3,0,1,1,99,0,0,SA_PV2030,0.358287702,3,146.6663074,1,0,1,3,0.039181986
0,0,0.04,33.1003,-13.30842,0.008,170250,5.936154043,1053,9,0.04,0.26455,2075,2.16667,4.92429,51.31501,2.04084,7.95054,7.95054,3862,12100,56.2315,3262120.698,-1639839.654,9.26849104,9.26849104,7.97368,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.073398194,6.655139708,9.585908978,7.747987211,9.585908978,6.655139708,0,0,7.97368,0,0,0,99,2018,5.5,419.8628132,0,0,0,0,0,0,3,7.747987211,339.3618398,99,1.724201531,99,2.213011721,0.803443079,0.370629195,SA_PV2023,0.370629195,3,0,0,0,99,0,0,SA_PV2023,0.370629195,3,999.4592338,128.9959839,0,0,0,99,0,0,0,0,0,0,0,9.585908978,419.8628132,99,1.465767639,99,1.950332861,0.799576647,0.379871298,SA_PV2030,0.379871298,3,0,0,1,99,0,0,SA_PV2030,0.379871298,3,841.5709058,1,0,1,3,0.224826138
0,0,0.04,33.1003,-9.46588,0.009,170251,6.007493617,1299,9,0.04,0.42545,2193,1.51667,5.47298,103.45416,0.12805,14.02226,14.02226,337,3052,63.61137,3289455.718,-1168365.919,32.2880272,32.28802719,15.24695,110.0555556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.104437036,6.735119915,9.701110615,7.841101052,9.701110615,6.735119915,0,0,15.24695,0,0,0,99,2018,5.5,424.9086449,0,0,0,0,0,0,3,7.841101052,343.4402261,99,1.708503251,2.01809436,2.204697276,0.770761857,0.350686539,SA_PV2023,0.350686539,3,0,0,1,99,0,0,SA_PV2023,0.350686539,3,957.0457736,122.0550236,1,0,1,3,0.174008322,0,0,0,0,0,0,1.860009563,81.46841886,99,6.882274413,7.195022717,7.832545239,0.766895425,0.359431347,SA_PV2030,0.359431347,3,0,1,1,99,0,0,SA_PV2030,0.359431347,3,154.5083869,1,0,1,3,0.041277002
0,0,0.04,33.1003,-9.65755,0.009,170252,6.825785532,1395,8,0.04,0.61872,2191,2.48333,5.26653,94.02508,6.99846,15.3141,15.3141,337,3052,61.75259,3288311.605,-1191938.148,19.91708071,19.91708071,16.34681,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,2,3,5,3.15,1.052183214,0.092288902,7.652523166,11.02251699,8.909152058,11.02251699,7.652523166,0,0,16.34681,0,0,0,99,2018,5.5,482.7862442,0,0,0,0,0,0,3,8.909152058,390.2208601,99,1.537929156,99,2.023603436,0.819364365,0.351006655,SA_PV2023,0.351006655,3,0,0,1,99,0,0,SA_PV2023,0.351006655,3,1088.399377,122.1664385,1,0,1,3,0.197890796,0,0,0,0,0,0,2.113364932,92.56538402,99,6.150221605,99,7.040558079,0.815497933,0.359759445,SA_PV2030,0.359759445,3,0,1,1,99,0,0,SA_PV2030,0.359759445,3,175.7145126,1,0,1,3,0.04694223
0,0,0.04,33.1003,-13.49509,0.008,170253,7.038974468,1058,9,0.04,0.52524,2075,1.86667,5.01611,65.5614,1.21021,1.15019,1.15019,221,2216,34.76685,3260556.625,-1662677.699,1.72548546,1.72548546,2.86456,86.625,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.078300031,7.891533499,11.36678194,9.187410529,11.36678194,7.891533499,0,0,2.86456,0,0,0,99,2018,5.5,497.865049,0,0,0,0,0,0,3,9.187410529,402.4085812,99,1.499392448,99,1.971313839,0.788359438,0.370629195,SA_PV2023,0.370629195,3,0,0,0,99,0,0,SA_PV2023,0.370629195,3,1185.139061,128.9959839,0,0,0,99,0,0,0,0,0,0,0,11.36678194,497.865049,99,1.280957142,99,1.749315169,0.784493006,0.379871298,SA_PV2030,0.379871298,3,0,0,1,99,0,0,SA_PV2030,0.379871298,3,997.9181938,1,0,1,3,0.266594404
0,0,0.04,33.1003,-9.46838,0.009,170254,8.643019574,1298,9,0.04,0.51419,2188,1.81667,5.47298,103.30872,0.30028,13.89572,13.89572,337,3052,63.54197,3289440.943,-1168673.416,32.06723324,32.06723324,15.11705,110.0555556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.104437036,9.689860193,13.95705002,11.28104234,13.95705002,9.689860193,0,0,15.11705,0,0,0,99,2018,5.5,611.3187909,0,0,0,0,0,0,3,11.28104234,494.1096545,99,1.2733417,1.582563517,1.738256969,0.785845498,0.351487925,SA_PV2023,0.351487925,3,0,0,1,99,0,0,SA_PV2023,0.351487925,3,1380.054387,122.3339427,1,0,1,3,0.25091898,0,0,0,0,0,0,2.67600768,117.2091364,99,5.014130937,5.326505277,5.807011388,0.781979066,0.360252717,SA_PV2030,0.360252717,3,0,1,1,99,0,0,SA_PV2030,0.360252717,3,222.800187,1,0,1,3,0.059521195
0,0,0.04,33.1003,-13.91759,0.008,170255,11.10612681,1084,9,0.04,0.21125,2054,0.88333,4.69531,61.7426,1.0432,1.44857,1.44857,221,2216,27.12604,3256935.546,-1714343.819,12.58947974,7.54063076,1.46804,158.9259259,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.061757083,12.45129843,17.93456166,14.49593927,17.93456166,12.45129843,0,0,1.46804,0,0,0,99,2018,5.5,785.5338007,0,0,0,0,0,0,3,14.49593927,634.92214,99,1.054424885,99,1.490245433,0.738918279,0.374418491,SA_PV2023,0.374418491,3,0,0,0,99,0,0,SA_PV2023,0.374418491,3,1889.035903,130.3148328,0,0,0,99,0,0,0,0,0,0,0,17.93456166,785.5338007,99,0.915180292,99,1.348743488,0.735051848,0.383755085,SA_PV2030,0.383755085,3,0,0,1,99,0,0,SA_PV2030,0.383755085,3,1590.617808,1,0,1,3,0.424934437
0,0,0.04,33.1003,-13.65842,0.008,170256,20.06020596,1106,9,0.04,0.2537,2060,1.41667,4.65776,71.69592,0.74134,2.96534,2.96534,221,2216,22.53355,3259170.079,-1682655.394,11.3372267,11.3372267,3.01917,112.2738095,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.059931676,22.48989367,32.39392156,26.1829828,32.39392156,22.48989367,0,0,3.01917,0,0,0,99,2018,5.5,1418.853764,0,0,0,0,0,0,3,26.1829828,1146.814647,99,0.703050944,99,1.115071821,0.765733976,0.373327952,SA_PV2023,0.373327952,3,0,0,0,99,0,0,SA_PV2023,0.373327952,3,3402.093073,129.9352751,0,0,0,99,0,0,0,0,0,0,0,32.39392156,1418.853764,99,0.6254826,99,1.03625342,0.761867545,0.382637352,SA_PV2030,0.382637352,3,0,0,1,99,0,0,SA_PV2030,0.382637352,3,2864.651656,1,0,1,3,0.765293293
0,0,0.04,33.1003,-13.65176,0.008,170295,31.64025191,1106,9,0.04,0.37589,2061,1.45,4.74457,72.08441,1.43604,2.58147,2.58147,221,2216,22.88204,3259227.001,-1681840.082,10.94550804,10.94550804,2.89264,33.20486111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.064188328,35.47251222,51.0937844,41.29749083,51.0937844,35.47251222,0,0,2.89264,0,0,0,99,2018,5.5,2237.907757,0,0,0,0,0,0,3,41.29749083,1808.830098,99,0.540162543,99,0.940550821,0.767409769,0.373146812,SA_PV2023,0.373146812,3,0,0,0,99,0,0,SA_PV2023,0.373146812,3,5363.39724,129.8722303,0,0,0,99,0,0,0,0,0,0,0,51.0937844,2237.907757,99,0.490913806,99,0.890492197,0.763543337,0.382451695,SA_PV2030,0.382451695,3,0,0,1,99,0,0,SA_PV2030,0.382451695,3,4516.121239,1,0,1,3,1.206484315
0,0,0.04,33.1003,-13.34925,0.008,170296,50.50880596,1046,9,0.04,0.04641,2085,2.2,5.08345,54.07934,1.57726,6.05603,6.05603,3862,12100,56.20566,3261780.43,-1644836.054,6.86224933,6.86224933,8.29848,47.22222222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.081975033,56.62642137,81.56338482,65.92510568,81.56338482,56.62642137,0,0,8.29848,0,0,0,99,2018,5.5,3572.476255,0,0,0,0,0,0,3,65.92510568,2887.519629,99,0.430295011,99,0.82639354,0.805118871,0.368851597,SA_PV2023,0.368851597,3,0,0,0,99,0,0,SA_PV2023,0.368851597,3,8463.286948,128.3772982,0,0,0,99,0,0,0,0,0,0,0,81.56338482,3572.476255,99,0.399578049,99,0.795164934,0.80125244,0.378049374,SA_PV2030,0.378049374,3,0,0,1,99,0,0,SA_PV2030,0.378049374,3,7126.309731,1,0,1,3,1.903797631
0,0,0.68005,33.1004,-13.78254,0.143,170297,424.0038732,1091,14,0.68005,0.28036,2048,1.23333,4.66346,65.55738,4.34298,2.34409,2.34409,221,2216,20.28242,3258114.863,-1697832.992,2.34517876,2.34517876,4.79798,61.72222222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.0602072,475.3591286,684.6962706,553.4183519,684.6962706,475.3591286,0,0,4.79798,0,0,0,99,2018,5.5,29989.69665,1442.022888,2403.371479,0,0,2911.982924,283.1060659,1,553.4183519,24239.72381,99,0.315318831,99,0.697816445,0.75651586,0.37551542,MG_PV2023,0.315318831,5,0,0,1,99,0,0,MG_PV2023,0.315318831,5,62821.49829,113.5153868,1,0,1,5,13.84304403,0,0,0,0,0,0,131.2779187,5749.972839,99,0.316153226,99,0.699344854,0.752649429,0.384879367,MG_PV2030,0.316153226,5,0,1,1,0.219903984,2.439597351,1,Grid_extension2030,0.219903984,1,6529.515068,1,1,0,1,0.965278814
0,0,3,33.10045,-13.93479,0.462,170298,1539.812593,1078,9,3,0.70544,2053,1,4.81219,61.48327,0.10184,2.85718,2.85718,221,2216,28.43373,3256800.687,-1716446.023,14.49069403,9.40172842,3.25765,158.9282407,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.067591996,1726.314354,2486.543182,2009.794253,2486.543182,1726.314354,0,0,3.25765,0,0,0,99,2018,5.5,108910.5914,4939.399395,8232.332326,0,0,10575.15806,273.9552957,1,2009.794253,88028.98828,99,0.302668133,99,0.684222766,0.744784307,0.374600867,MG_PV2023,0.302668133,5,0,0,1,0.248242907,3.422057179,0,Grid_extension2023,0.248242907,1,153764.6059,76.50763537,1,1,0,1,14.77789892,45517.63144,17110.2859,0,10000,44580.8907,320.7534519,476.748929,20881.60309,99,0.310787728,99,0.69351027,0.740917876,0.383942009,MG_PV2030,0.310787728,5,1,0,1,0.08,0,0,Grid_extension2030,0.08,1,23172.74783,1,1,0,1,3.505506831
0,0,0.12001,33.10085,-9.65894,0.026,170329,26.79800085,1395,8,0.12001,0.61872,2191,2.48333,5.26653,93.9137,7.15198,15.24559,15.24559,337,3052,61.70472,3288358.425,-1192108.943,19.82250854,19.82250853,16.23391,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,2,3,5,3.15,1.052183214,0.092288902,30.04376879,43.27434819,34.97728771,43.27434819,30.04376879,0,0,16.23391,0,0,0,99,2018,5.5,1895.416451,0,0,0,0,0,0,3,34.97728771,1532.005202,99,0.639531116,99,1.060175457,0.819364365,0.351006655,SA_PV2023,0.351006655,3,0,0,1,99,0,0,SA_PV2023,0.351006655,3,4273.050667,122.1664385,1,0,1,3,0.776918303,0,0,0,0,0,0,8.29706048,363.411249,99,2.310313871,99,2.876706637,0.815497933,0.359759445,SA_PV2030,0.359759445,3,0,1,1,99,0,0,SA_PV2030,0.359759445,3,689.8543249,1,0,1,3,0.184294969
0,0,0.04,33.10113,-13.62676,0.008,170330,4.550708085,1110,9,0.04,0.61601,2061,1.41667,4.98838,73.51396,1.40624,1.0795,1.0795,221,2216,24.26989,3259522.275,-1678782.579,9.55153081,9.55153081,1.89056,74.06203704,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.076806176,5.101888842,7.348642433,5.939675384,7.348642433,5.101888842,0,0,1.89056,0,0,0,99,2018,5.5,321.8705386,0,0,0,0,0,0,3,5.939675384,260.1577818,99,2.159951513,99,2.677518674,0.765733976,0.373146812,SA_PV2023,0.373146812,3,0,0,0,99,0,0,SA_PV2023,0.373146812,3,771.3988894,129.8722303,0,0,0,99,0,0,0,0,0,0,0,7.348642433,321.8705386,99,1.824012045,99,2.335985306,0.761867545,0.382451695,SA_PV2030,0.382451695,3,0,0,1,99,0,0,SA_PV2030,0.382451695,3,649.5381104,1,0,1,3,0.17352447
0,0,0.04,33.10113,-9.66838,0.009,170331,4.992619574,1397,9,0.04,0.49607,2196,2.61667,5.34374,93.52128,7.96512,15.20436,15.20436,337,3052,61.77216,3288329.041,-1193270.339,19.58288462,19.58288461,15.85657,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.096771368,5.597324553,8.062256547,6.516467115,8.062256547,5.597324553,0,0,15.85657,0,0,0,99,2018,5.5,353.1268368,0,0,0,0,0,0,3,6.516467115,285.4212596,99,1.996621311,99,2.516166511,0.82606854,0.350207459,SA_PV2023,0.350207459,3,0,0,1,99,0,0,SA_PV2023,0.350207459,3,794.2809796,121.8882817,1,0,1,3,0.144414724,0,0,0,0,0,0,1.545789432,67.70557712,99,8.11818019,99,9.175216568,0.822202109,0.358940321,SA_PV2030,0.358940321,3,0,1,1,99,0,0,SA_PV2030,0.358940321,3,128.2311423,1,0,1,3,0.034257021
0,0,0.04,33.10113,-9.57505,0.009,170332,5.025833191,1357,9,0.04,1.95319,2144,2.21667,3.93641,97.54976,0.83401,9.99231,9.99231,337,3052,61.5813,3288889.695,-1181792.464,23.68462885,23.68462885,14.15096,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.029971705,5.634560996,8.115891057,6.559818193,8.115891057,5.634560996,0,0,14.15096,0,0,0,99,2018,5.5,355.4760283,0,0,0,0,0,0,3,6.559818193,287.3200369,99,1.989279036,99,2.503273819,0.805957019,0.358701297,SA_PV2023,0.358701297,3,0,0,0,99,0,0,SA_PV2023,0.358701297,3,818.9574019,124.8445274,0,0,0,99,0,0,0,0,0,0,0,8.115891057,355.4760283,99,1.683314551,99,2.19237091,0.802090588,0.367645963,SA_PV2030,0.367645963,3,0,0,1,99,0,0,SA_PV2030,0.367645963,3,689.5836261,1,0,1,3,0.184222651
