IsUrban,NTLBin,NTLArea,X_deg,Y_deg,GridCellArea,ID,Pop,Elevation,LandCover,NightLights,Slope,GHI,TravelHours,WindVel,SubstationDist,RoadDist,CurrentMVLineDist,PlannedMVLinedist,Hydropower,HydropowerFID,HydropowerDist,X,Y,CurrentHVLineDist,PlannedHVLineDist,TransformerDist,ResidentialDemandTierCustom,NTLBin.1,PerCapitaDemand,HealthDemand,EducationDemand,AgriDemand,ElectrificationOrder,Conflict,CommercialDemand,ResidentialDemandTier1,ResidentialDemandTier2,ResidentialDemandTier3,ResidentialDemandTier4,ResidentialDemandTier5,Country,RoadDistClassified,SubstationDistClassified,LandCoverClassified,ElevationClassified,SlopeClassified,GridClassification,GridPenalty,WindCF,PopStartYear,PopEndYear,Pop2023,Pop2030,Pop2018,ElecPop,ElecStart,GridDistCalibElec,Elec_Initial_Status_Grid2018,Elec_Init_Status_Offgrid2018,Actual_Elec_Status_2018,FinalElecCode2018,GridReachYear,NumPeoplePerHH,TotalEnergyPerCell,InvestmentCostLV2030,InvestmentCostMV2030,InvestmentCostHV2030,InvestmentCostTransformer2030,InvestmentCostConnection2030,InfrastructureCapitaCost2030,ResultsNoTimestep,NewConnections2023,EnergyPerSettlement2023,MG_Hydro2023,MG_PV2023,MG_Wind2023,MG_Diesel2023,SA_Diesel2023,SA_PV2023,Minimum_Tech_Off_grid2023,Minimum_LCOE_Off_grid2023,Off_Grid_Code2023,Elec_Initial_Status_Grid2023,Elec_Init_Status_Offgrid2023,Actual_Elec_Status_2023,Grid_extension2023,MinGridDist2023,ElectrificationOrder2023,MinimumOverall2023,MinimumOverallLCOE2023,MinimumOverallCode2023,InvestmentCost2023,InvestmentCapita2023,ElecStatusIn2023,GridElecIn2023,OffGridElecIn2023,FinalElecCode2023,NewCapacity2023,InvestmentCostLV2023,InvestmentCostMV2023,InvestmentCostHV2023,InvestmentCostTransformer2023,InvestmentCostConnection2023,InfrastructureCapitaCost2023,NewConnections2030,EnergyPerSettlement2030,MG_Hydro2030,MG_PV2030,MG_Wind2030,MG_Diesel2030,SA_Diesel2030,SA_PV2030,Minimum_Tech_Off_grid2030,Minimum_LCOE_Off_grid2030,Off_Grid_Code2030,Elec_Initial_Status_Grid2030,Elec_Init_Status_Offgrid2030,Actual_Elec_Status_2030,Grid_extension2030,MinGridDist2030,ElectrificationOrder2030,MinimumOverall2030,MinimumOverallLCOE2030,MinimumOverallCode2030,InvestmentCost2030,ElecStatusIn2030,GridElecIn2030,OffGridElecIn2030,FinalElecCode2030,NewCapacity2030
0,0,0.04,33.07613,-13.73176,0.008,170206,4.446453617,1108,9,0.04,0.53817,2050,1.25,5.08546,70.17112,2.95786,3.24405,3.24405,221,2216,22.73599,3256162.874,-1691623.256,7.87812,7.87812,5.43287,78.77777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.082085739,4.985007096,7.180288675,5.803600363,7.180288675,4.985007096,0,0,5.43287,0,0,0,1,2018,5.5,314.496644,0,0,0,0,0,0,3,5.803600363,254.1976959,1,2.204401931,1,2.723854838,0.757354008,0.375149064,SA_PV2023,0.375149064,3,0,0,0,1,0,0,SA_PV2023,0.375149064,3,757.7709092,130.5691057,0,0,0,1,0,0,0,0,0,0,0,7.180288675,314.496644,1,1.860698308,1,2.374411035,0.753487577,0.384503875,SA_PV2030,0.384503875,3,0,0,1,1,0,0,SA_PV2030,0.384503875,3,638.0629934,1,0,1,3,0.170458886
0,0,0.04,33.07613,-13.47926,0.008,170207,5.102560851,1060,9,0.04,0.55448,2078,2.05,4.72551,65.94503,3.12329,3.096,3.096,221,2216,37.72233,3258309.36,-1660740.807,1.42213287,1.42213287,5.0816,291.5,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.063242733,5.720581893,8.239793563,6.659964672,8.239793563,5.720581893,0,0,5.0816,0,0,0,1,2018,5.5,360.9029581,0,0,0,0,0,0,3,6.659964672,291.7064526,1,1.957475646,1,2.463196027,0.797577051,0.370094119,SA_PV2023,0.370094119,3,0,0,0,1,0,0,SA_PV2023,0.370094119,3,857.8684042,128.809753,0,0,0,1,0,0,0,0,0,0,0,8.239793563,360.9029581,1,1.657412058,1,2.158175994,0.793710619,0.37932288,SA_PV2030,0.37932288,3,0,0,1,1,0,0,SA_PV2030,0.37932288,3,722.3477113,1,0,1,3,0.192975595
0,0,0.04,33.07613,-9.56838,0.009,170208,5.213055319,1353,9,0.04,1.059,2154,2.63333,4.74841,100.34322,1.65911,12.74714,12.74714,337,3052,64.37067,3286445.387,-1180972.57,26.36581784,26.36581783,16.56226,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.064379576,5.844459426,8.418223891,6.804184266,8.418223891,5.844459426,0,0,16.56226,0,0,0,1,2018,5.5,368.7182064,0,0,0,0,0,0,3,6.804184266,298.0232709,1,1.927713074,1,2.438930125,0.826906185,0.357036017,SA_PV2023,0.357036017,3,0,0,0,1,0,0,SA_PV2023,0.357036017,3,845.521505,124.2649335,0,0,0,1,0,0,0,0,0,0,0,8.418223891,368.7182064,1,1.632571299,1,2.139045232,0.823039754,0.365939157,SA_PV2030,0.365939157,3,0,0,1,1,0,0,SA_PV2030,0.365939157,3,711.9512981,1,0,1,3,0.190198188
0,0,0.04,33.07613,-9.57422,0.009,170209,5.835937872,1370,9,0.04,0.74478,2154,2.46667,4.74841,100.06723,1.31339,12.73555,12.73555,337,3052,64.32615,3286410.557,-1181689.978,26.01666041,26.01666041,16.73235,28.11111111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.064379576,6.542785376,9.424076403,7.617183056,9.424076403,6.542785376,0,0,16.73235,0,0,0,1,2018,5.5,412.7745465,0,0,0,0,0,0,3,7.617183056,333.6326179,1,1.753209325,1,2.25145275,0.81852672,0.357036017,SA_PV2023,0.357036017,3,0,0,0,1,0,0,SA_PV2023,0.357036017,3,946.5487456,124.2649335,0,0,0,1,0,0,0,0,0,0,0,9.424076403,412.7745465,1,1.489131817,1,1.983162568,0.814660288,0.365939157,SA_PV2030,0.365939157,3,0,0,1,1,0,0,SA_PV2030,0.365939157,3,797.0188861,1,0,1,3,0.212924041
0,0,0.04,33.07613,-9.56171,0.009,170210,6.669741277,1353,9,0.04,1.059,2154,2.63333,4.38274,100.66278,2.12897,12.80025,12.80025,337,3052,64.42943,3286485.167,-1180152.669,26.77831886,26.77831885,16.39684,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.047329969,7.477578865,10.77053128,8.705479969,10.77053128,7.477578865,0,0,16.39684,0,0,0,1,2018,5.5,471.7492701,0,0,0,0,0,0,3,8.705479969,381.3000226,1,1.570072014,1,2.055401457,0.826906185,0.357036017,SA_PV2023,0.357036017,3,0,0,0,1,0,0,SA_PV2023,0.357036017,3,1081.785889,124.2649335,0,0,0,1,0,0,0,0,0,0,0,10.77053128,471.7492701,1,1.338546711,1,1.820216034,0.823039754,0.365939157,SA_PV2030,0.365939157,3,0,0,1,1,0,0,SA_PV2030,0.365939157,3,910.8921104,1,0,1,3,0.243345337
0,0,0.04,33.07613,-9.61755,0.009,170211,6.77739234,1409,9,0.04,2.32008,2171,2.3,4.62993,98.12557,2.20661,13.64059,13.64059,337,3052,64.19775,3286151.15,-1187019.147,23.81311511,23.81311511,18.65751,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.058594576,7.598268601,10.94436998,8.845988294,10.94436998,7.598268601,0,0,18.65751,0,0,0,1,2018,5.5,479.3634051,0,0,0,0,0,0,3,8.845988294,387.4542873,1,1.548383163,1,2.032839669,0.810146752,0.354240249,SA_PV2023,0.354240249,3,0,0,1,1,0,0,SA_PV2023,0.354240249,3,1090.638508,123.2918778,1,0,1,3,0.19829791,0,0,0,0,0,0,2.098381686,91.90911785,1,6.190182125,1,7.081876996,0.80628032,0.363073673,SA_PV2030,0.363073673,3,0,1,1,1,0,0,SA_PV2030,0.363073673,3,176.0760054,1,0,1,3,0.047038803
0,0,0.04,33.07613,-9.65338,0.009,170250,7.001910638,1393,9,0.04,1.78191,2194,2.88333,5.42226,96.6701,5.09275,15.50839,15.50839,337,3052,64.36155,3285935.753,-1191425.763,22.60466869,22.60466869,18.9902,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.101405223,7.849980506,11.30692997,9.139034075,11.30692997,7.849980506,0,0,18.9902,0,0,0,1,2018,5.5,495.2435327,0,0,0,0,0,0,3,9.139034075,400.2896925,1,1.506116478,1.829868984,1.990546724,0.839475886,0.3505267,SA_PV2023,0.3505267,3,0,0,1,1,0,0,SA_PV2023,0.3505267,3,1114.956603,121.9993923,1,0,1,3,0.202719382,0,0,0,0,0,0,2.167895895,94.9538402,1,6.014476438,6.341542577,6.894425516,0.835609455,0.359267522,SA_PV2030,0.359267522,3,0,1,1,1,0,0,SA_PV2030,0.359267522,3,180.0019927,1,0,1,3,0.048087633
0,0,0.04,33.07613,-13.64676,0.008,170251,7.860010213,1130,9,0.04,0.30173,2060,1.3,5.12194,74.60018,0.14746,0.04106,0.04106,221,2216,25.44916,3256889.93,-1681228.591,8.43554339,8.43554339,0.4973,65.58611111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.084104988,8.812012912,12.69261915,10.25904284,12.69261915,8.812012912,0,0,0.4973,0,0,0,1,2018,5.5,555.9367188,0,0,0,0,0,0,3,10.25904284,449.3460764,1,1.373776331,1,1.834107597,0.759867948,0.373327952,SA_PV2023,0.373327952,3,0,0,0,1,0,0,SA_PV2023,0.373327952,3,1333.011553,129.9352751,0,0,0,1,0,0,0,0,0,0,0,12.69261915,555.9367188,1,1.177887989,1,1.635021418,0.756001517,0.382637352,SA_PV2030,0.382637352,3,0,0,1,1,0,0,SA_PV2030,0.382637352,3,1122.430713,1,0,1,3,0.299857993
0,0,0.04,33.07613,-13.76343,0.008,170252,8.344506383,1080,8,0.04,0.4165,2047,1.13333,4.71447,68.77737,3.54413,3.91567,3.91567,221,2216,22.65927,3255890.849,-1695495.41,4.37628585,4.37628585,3.96119,158.3888889,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.062697834,9.355191151,13.47500049,10.89141695,13.47500049,9.355191151,0,0,3.96119,0,0,0,1,2018,5.5,590.2050215,0,0,0,0,0,0,3,10.89141695,477.0440624,1,1.311574662,1,1.765889551,0.75148798,0.375698867,SA_PV2023,0.375698867,3,0,0,0,1,0,0,SA_PV2023,0.375698867,3,1424.166717,130.7604625,0,0,0,1,0,0,0,0,0,0,0,13.47500049,590.2050215,1,1.126928965,1,1.578221346,0.747621549,0.385067388,SA_PV2030,0.385067388,3,0,0,1,1,0,0,SA_PV2030,0.385067388,3,1199.185753,1,0,1,3,0.320363145
0,0,0.04,33.07613,-13.94676,0.008,170253,11.47093447,1074,9,0.04,0.10084,2052,1.01667,4.61597,63.96574,2.99488,4.40742,4.40742,221,2216,31.23744,3254303.569,-1717909.196,15.89742793,11.22530074,4.4131,74.72222222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.057928976,12.86029152,18.52366582,14.97209354,18.52366582,12.86029152,0,0,4.4131,0,0,0,1,2018,5.5,811.3365629,0,0,0,0,0,0,3,14.97209354,655.7776971,1,1.029813189,1,1.463945753,0.745622455,0.374783421,SA_PV2023,0.374783421,3,0,0,0,1,0,0,SA_PV2023,0.374783421,3,1952.98751,130.4418454,0,0,0,1,0,0,0,0,0,0,0,18.52366582,811.3365629,1,0.894945665,1,1.326891016,0.741756023,0.384129115,SA_PV2030,0.384129115,3,0,0,1,1,0,0,SA_PV2030,0.384129115,3,1644.46674,1,0,1,3,0.43932021
0,0,0.08001,33.07613,-13.73551,0.017,170254,30.04118553,1108,9,0.08001,0.49268,2049,1.38333,4.94399,69.99836,3.02874,3.27966,3.27966,221,2216,22.6987,3256130.693,-1692081.811,7.46340182,7.46340182,5.15727,36.55555556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.074439029,33.67976728,48.51155614,39.21035735,48.51155614,33.67976728,0,0,5.15727,0,0,0,1,2018,5.5,2124.806159,0,0,0,0,0,0,3,39.21035735,1717.413652,1,0.5874935,1,0.990090933,0.764057681,0.375332152,SA_PV2023,0.375332152,3,0,0,0,1,0,0,SA_PV2023,0.375332152,3,5122.159908,130.632829,0,0,0,1,0,0,0,0,0,0,0,48.51155614,2124.806159,1,0.532490132,1,0.934333261,0.76019125,0.38469153,SA_PV2030,0.38469153,3,0,0,1,1,0,0,SA_PV2030,0.38469153,3,4312.993074,1,0,1,3,1.152218513
0,0,0.12001,33.07613,-13.67176,0.025,170255,45.13981702,1117,9,0.12001,0.25181,2059,1.28333,4.87892,73.19999,1.19587,1.76045,1.76045,221,2216,24.30735,3256676.561,-1684285.994,9.90664802,9.90664802,2.36719,54.6984127,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.071024151,50.60714168,72.89335386,58.91739373,72.89335386,50.60714168,0,0,2.36719,0,0,0,1,2018,5.5,3192.728899,0,0,0,0,0,0,3,58.91739373,2580.581845,1,0.49596236,1,0.892629813,0.759029801,0.373509267,SA_PV2023,0.373509267,3,0,0,0,1,0,0,SA_PV2023,0.373509267,3,7659.165803,129.9983811,0,0,0,1,0,0,0,0,0,0,0,72.89335386,3192.728899,1,0.457409379,1,0.853635542,0.755163369,0.382823188,SA_PV2030,0.382823188,3,0,0,1,1,0,0,SA_PV2030,0.382823188,3,6449.218622,1,0,1,3,1.722912363
0,0,0.04,33.07613,-13.46176,0.008,170256,45.71204936,1065,14,0.04,0.30469,2080,1.93333,4.72551,64.52294,4.94334,4.939,4.939,221,2216,39.28874,3258456.641,-1658599.974,2.45347087,2.45347087,5.71803,291.5,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.063242733,51.24868267,73.81741464,59.66428284,73.81741464,51.24868267,0,0,5.71803,0,0,0,1,2018,5.5,3233.202761,0,0,0,0,0,0,3,59.66428284,2613.295588,1,0.449911722,1,0.846444338,0.791711023,0.36973826,SA_PV2023,0.36973826,3,0,0,0,1,0,0,SA_PV2023,0.36973826,3,7677.951782,128.6858974,0,0,0,1,0,0,0,0,0,0,0,73.81741464,3233.202761,1,0.415914339,1,0.81188304,0.787844591,0.378958146,SA_PV2030,0.378958146,3,0,0,1,1,0,0,SA_PV2030,0.378958146,3,6465.03691,1,0,1,3,1.727138227
0,0,0.40003,33.07646,-13.59684,0.084,170295,162.2572817,1082,9,0.40003,0.33068,2059,1.86667,5.05713,77.58589,2.74354,3.22265,3.22265,221,2216,28.37671,3257347.607,-1675123.606,5.52957973,5.52957973,3.25467,63.33333333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.080530766,181.9098478,262.0187283,211.7814555,262.0187283,181.9098478,0,0,3.25467,0,0,0,1,2018,5.5,11476.4203,0,0,0,0,0,0,5,211.7814555,9276.027751,1,0.362874971,1,0.751107053,0.788359438,0.373509267,MG_PV2023,0.362874971,5,0,0,0,1,0,0,MG_PV2023,0.362874971,5,27465.42136,129.6875654,0,0,0,1,0,0,0,0,0,0,0,262.0187283,11476.4203,1,0.348339671,1,0.736562526,0.784493006,0.382823188,MG_PV2030,0.348339671,5,0,0,1,1,0,0,MG_PV2030,0.348339671,5,21991.19298,1,0,1,5,6.519045071
0,0,0.08001,33.07655,-9.55921,0.017,170296,13.97798723,1417,9,0.08001,3.20229,2152,2.65,4.38274,100.74263,2.26688,12.78564,12.78564,337,3052,64.40806,3286541.481,-1179845.205,26.89919387,26.89919387,16.29801,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.047329969,15.67099795,22.57214222,18.24434904,22.57214222,15.67099795,0,0,16.29801,0,0,0,1,2018,5.5,988.6598292,0,0,0,0,0,0,3,18.24434904,799.102488,1,0.934011849,1,1.373170765,0.827744333,0.357367835,SA_PV2023,0.357367835,3,0,0,0,1,0,0,SA_PV2023,0.357367835,3,2269.23982,124.3804213,0,0,0,1,0,0,0,0,0,0,0,22.57214222,988.6598292,1,0.817940405,1,1.25555648,0.823877902,0.366279249,SA_PV2030,0.366279249,3,0,0,1,1,0,0,SA_PV2030,0.366279249,3,1910.759485,1,0,1,3,0.510460465
0,0.080005503,0.08001,33.07655,-13.65009,0.017,170297,26.68534894,1127,9,0.08001,0.31795,2060,1.28333,4.98929,74.37047,0.38936,0.27248,0.27248,221,2216,25.24208,3256902.533,-1681636.252,8.66998112,8.66998112,0.32282,65.58611111,0.080005503,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.076855016,29.9174725,43.09243395,34.83025218,43.09243395,29.9174725,29.91579098,0,0.32282,0,0,0,1,2018,5.5,1887.448607,0,0,0,0,0,0,3,34.83025218,1525.565045,1,0.626279556,1,1.032469532,0.759029801,0.373327952,SA_PV2023,0.373327952,3,0,0,0,1,0,0,SA_PV2023,0.373327952,3,4525.678398,129.9352751,0,0,0,1,0,0,0,0,0,0,0,43.09243395,1887.448607,1,0.564513096,1,0.96986653,0.755163369,0.382637352,SA_PV2030,0.382637352,3,0,0,1,1,0,0,SA_PV2030,0.382637352,3,3810.739989,1,0,1,3,1.01804132
0,0,0.08001,33.07655,-13.95343,0.017,170298,32.19227064,1073,9,0.08001,0.23989,2052,1.05,4.67361,63.86047,3.05301,5.1194,5.1194,221,2216,31.71844,3254286.448,-1718724.115,16.63324307,11.93896671,5.12486,54.09722222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.060699219,36.09139134,51.98520354,42.01799674,51.98520354,36.09139134,0,0,5.12486,0,0,0,1,2018,5.5,2276.951915,0,0,0,0,0,0,3,42.01799674,1840.388257,1,0.566002866,1,0.966631285,0.747298247,0.374783421,SA_PV2023,0.374783421,3,0,0,0,1,0,0,SA_PV2023,0.374783421,3,5480.905033,130.4418454,0,0,0,1,0,0,0,0,0,0,0,51.98520354,2276.951915,1,0.514596166,1,0.914522786,0.743431816,0.384129115,SA_PV2030,0.384129115,3,0,0,1,1,0,0,SA_PV2030,0.384129115,3,4615.065885,1,0,1,3,1.232917433
0,0,0.08001,33.07655,-13.37425,0.017,170329,203.4497123,1076,9,0.08001,0.39437,2087,2.45,5.05389,57.82723,2.03731,3.24404,3.24404,221,2216,47.50968,3259231.218,-1647894.916,7.5682055,7.5682055,6.63408,44,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.080353671,228.0914965,328.5377047,265.5466414,328.5377047,228.0914965,0,0,6.63408,0,0,0,1,2018,5.5,14389.95147,344.4072016,574.0120026,0,0,1397.256313,202.1908296,5,265.5466414,11630.94289,1,0.297369198,1,0.684534113,0.817688572,0.368498122,MG_PV2023,0.297369198,5,0,0,1,1,0,0,MG_PV2023,0.297369198,5,28489.34274,107.2856451,1,0,1,5,6.518180154,0,0,0,0,0,0,62.9910633,2759.008573,1,0.269208192,1,0.654489084,0.813822141,0.377687084,MG_PV2030,0.269208192,5,0,1,1,0.179917685,3.289906607,2,Grid_extension2030,0.179917685,1,2502.349013,1,1,0,1,0.463169583
0,0,0.32002,33.07655,-13.66176,0.067,170330,413.6229694,1121,9,0.32002,0.17535,2059,1.3,4.87169,73.71186,1.26229,1.01349,1.01349,221,2216,24.69207,3256802.984,-1683063.048,9.35779912,9.35779912,1.28521,135.0079365,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.070648834,463.720892,667.9328244,539.8689882,667.9328244,463.720892,0,0,1.28521,0,0,0,1,2018,5.5,29255.45771,974.8974814,1624.829136,0,0,2840.68873,233.6513203,1,539.8689882,23646.26168,1,0.29328254,1,0.675313387,0.759867948,0.373509267,MG_PV2023,0.29328254,5,0,0,1,0.285835329,1.274290267,0,Grid_extension2023,0.285835329,1,48759.18663,90.31670219,1,1,0,1,3.969624913,8973.209728,6371.451335,0,10000,11975.27574,380.2027101,128.0638362,5609.196026,1,0.288526038,1,0.670539039,0.756001517,0.382823188,MG_PV2030,0.288526038,5,1,0,1,0.08,0,0,Grid_extension2030,0.08,1,5585.946979,1,1,0,1,0.941645854
0,0,0.04,33.07696,-9.56755,0.009,170331,3.890562553,1353,9,0.04,1.059,2154,2.63333,4.74841,100.30039,1.70873,12.66009,12.66009,337,3052,64.28633,3286533.166,-1180870.082,26.34038234,26.34038234,16.45108,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.064379576,4.361786629,6.28261636,5.078040207,6.28261636,4.361786629,0,0,16.45108,0,0,0,1,2018,5.5,275.1785966,0,0,0,0,0,0,3,5.078040207,222.4181611,1,2.480826008,1,3.032079768,0.826906185,0.357036017,SA_PV2023,0.357036017,3,0,0,0,1,0,0,SA_PV2023,0.357036017,3,631.0223284,124.2649335,0,0,0,1,0,0,0,0,0,0,0,6.28261636,275.1785966,1,2.086990313,1,2.63180011,0.823039754,0.365939157,SA_PV2030,0.365939157,3,0,0,1,1,0,0,SA_PV2030,0.365939157,3,531.3373618,1,0,1,3,0.141947073
0,0,0.04,33.07696,-9.61922,0.009,170332,4.210240851,1409,9,0.04,2.32008,2171,2.3,4.62993,97.97031,2.3885,13.62276,13.62276,337,3052,64.10849,3286223.947,-1187224.11,23.65878342,23.65878341,18.67383,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.058594576,4.720184292,6.798844046,5.495290727,6.798844046,4.720184292,0,0,18.67383,0,0,0,1,2018,5.5,297.7893692,0,0,0,0,0,0,3,5.495290727,240.6937338,1,2.314352283,1,2.85425295,0.810146752,0.354240249,SA_PV2023,0.354240249,3,0,0,1,1,0,0,SA_PV2023,0.354240249,3,677.5247127,123.2918778,1,0,1,3,0.123186311,0,0,0,0,0,0,1.303553319,57.09563537,1,9.473638595,1,10.64233363,0.80628032,0.363073673,SA_PV2030,0.363073673,3,0,1,1,1,0,0,SA_PV2030,0.363073673,3,109.3816548,1,0,1,3,0.02922137
0,0,0.04,33.07696,-9.59422,0.009,170333,4.427246808,1344,9,0.04,0.41879,2161,2.16667,4.85969,99.06345,0.44773,12.85228,12.85228,337,3052,64.13105,3286373.778,-1184149.627,24.82858422,24.82858422,17.40053,28.11111111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.070027741,4.963473962,7.149272849,5.778531251,7.149272849,4.963473962,0,0,17.40053,0,0,0,1,2018,5.5,313.1381508,0,0,0,0,0,0,3,5.778531251,253.0996688,1,2.21643281,1,2.748161736,0.803443079,0.355879491,SA_PV2023,0.355879491,3,0,0,1,1,0,0,SA_PV2023,0.355879491,3,715.7428034,123.8624094,1,0,1,3,0.130135055,0,0,0,0,0,0,1.370741598,60.03848199,1,9.051619952,1,10.18360918,0.799576647,0.364753792,SA_PV2030,0.364753792,3,0,1,1,1,0,0,SA_PV2030,0.364753792,3,115.5516999,1,0,1,3,0.030869701
0,0,0.04,33.07696,-13.50676,0.008,170334,5.195519149,1058,9,0.04,0.32886,2073,1.71667,4.90349,68.17239,0.25265,0.07215,0.07215,221,2216,35.27726,3258159.62,-1664104.851,0.27462406,0.27462406,2.78776,263.4270833,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.072305793,5.824799279,8.389905871,6.781295706,8.389905871,5.824799279,0,0,2.78776,0,0,0,1,2018,5.5,367.4778771,0,0,0,0,0,0,3,6.781295706,297.0207519,1,1.9281774,1,2.430651325,0.780817617,0.370986773,SA_PV2023,0.370986773,3,0,0,0,1,0,0,SA_PV2023,0.370986773,3,875.6038675,129.1204374,0,0,0,1,0,0,0,0,0,0,0,8.389905871,367.4778771,1,1.633418775,1,2.131022289,0.776951186,0.380237793,SA_PV2030,0.380237793,3,0,0,1,1,0,0,SA_PV2030,0.380237793,3,737.2814368,1,0,1,3,0.196965148
0,0,0.04,33.07696,-9.56088,0.009,170347,7.182262128,1368,9,0.04,2.96638,2148,2.53333,4.38274,100.62075,2.1122,12.71891,12.71891,337,3052,64.34622,3286572.944,-1180050.181,26.75581437,26.75581436,16.2887,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.047329969,8.052176129,11.59816786,9.374432454,11.59816786,8.052176129,0,0,16.2887,0,0,0,1,2018,5.5,507.9997523,0,0,0,0,0,0,3,9.374432454,410.6001415,1,1.47881043,1,1.956835741,0.821878305,0.358033324,SA_PV2023,0.358033324,3,0,0,0,1,0,0,SA_PV2023,0.358033324,3,1168.167173,124.6120422,0,0,0,1,0,0,0,0,0,0,0,11.59816786,507.9997523,1,1.26357219,1,1.738206453,0.818011874,0.366961333,SA_PV2030,0.366961333,3,0,0,1,1,0,0,SA_PV2030,0.366961333,3,983.6274184,1,0,1,3,0.262776615
0,0,0.04,33.07696,-13.65676,0.008,170349,8.446083404,1121,9,0.04,0.17535,2059,1.3,4.98929,73.95329,0.906,0.68815,0.68815,221,2216,24.88025,3256886.687,-1682451.567,9.10117761,9.10117761,0.78189,125.2777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.076855016,9.469071158,13.63903062,11.02399731,13.63903062,9.469071158,0,0,0.78189,0,0,0,1,2018,5.5,597.3895412,0,0,0,0,0,0,3,11.02399731,482.8510822,1,1.298204099,1,1.752975519,0.759867948,0.373509267,SA_PV2023,0.373509267,3,0,0,0,1,0,0,SA_PV2023,0.373509267,3,1433.101803,129.9983811,0,0,0,1,0,0,0,0,0,0,0,13.63903062,597.3895412,1,1.115737586,1,1.567536111,0.756001517,0.382823188,SA_PV2030,0.382823188,3,0,0,1,1,0,0,SA_PV2030,0.382823188,3,1206.709331,1,0,1,3,0.322373073
